entry_time,exit_time,dir,entry,exit,sl,tp,points,pnl,reason,equity
2015-01-20 09:40:00-05:00,2015-01-20 09:55:00-05:00,-1,4157.567,4129.995,4157.567,4129.995,27.072000000000116,52.90400000000023,TP,-1540.6760000000122
2015-01-20 10:15:00-05:00,2015-01-20 10:25:00-05:00,-1,4143.756,4143.756,4143.756,4130.040000000002,-0.5,-2.24,SL,-1542.9160000000122
2015-01-20 11:25:00-05:00,2015-01-20 11:40:00-05:00,-1,4134.487,4123.670999999999,4134.487,4123.670999999999,10.316000000000713,19.392000000001428,TP,-1523.5240000000108
2015-01-20 12:15:00-05:00,2015-01-20 12:25:00-05:00,-1,4128.994,4133.632,4133.632,4119.718,-5.13799999999992,-11.51599999999984,SL,-1535.0400000000107
2015-01-21 13:25:00-05:00,2015-01-21 13:30:00-05:00,-1,4192.472,4180.985999999999,4198.215,4180.985999999999,10.986000000000786,20.732000000001573,TP,-1514.308000000009
2015-01-21 14:35:00-05:00,2015-01-21 14:45:00-05:00,-1,4177.501,4185.243,4185.243,4162.017,-8.24200000000019,-17.724000000000377,SL,-1532.0320000000095
2015-01-22 10:25:00-05:00,2015-01-22 10:35:00-05:00,-1,4209.769,4215.49,4215.49,4198.327000000001,-6.220999999999549,-13.681999999999098,SL,-1545.7140000000086
2015-01-23 09:30:00-05:00,2015-01-23 09:35:00-05:00,-1,4266.576,4270.249,4270.249,4259.2300000000005,-4.1729999999997744,-9.585999999999549,SL,-1555.3000000000081
2015-01-23 15:30:00-05:00,2015-01-23 15:55:00-05:00,-1,4277.573,4277.573,4277.573,4270.223000000002,-0.5,-2.24,SL,-1557.5400000000081
2015-01-26 10:15:00-05:00,2015-01-26 10:45:00-05:00,-1,4261.265,4268.611,4268.611,4246.573000000001,-7.845999999999549,-16.931999999999096,SL,-1574.4720000000073
2015-01-26 12:30:00-05:00,2015-01-26 13:30:00-05:00,-1,4269.022,4273.344,4273.344,4260.378,-4.822000000000116,-10.884000000000233,SL,-1585.3560000000075
2015-01-26 15:00:00-05:00,2015-01-26 15:10:00-05:00,-1,4267.995,4270.441,4270.441,4263.103,-2.9459999999999127,-7.131999999999826,SL,-1592.4880000000073
2015-01-27 10:20:00-05:00,2015-01-27 11:30:00-05:00,-1,4177.45,4177.45,4177.45,4138.62,-0.5,-2.24,SL,-1594.7280000000073
2015-01-27 15:45:00-05:00,2015-01-27 16:00:00-05:00,-1,4175.291,4175.291,4175.291,4159.033,-0.5,-2.24,SL,-1596.9680000000074
2015-01-28 10:55:00-05:00,2015-01-28 12:15:00-05:00,-1,4188.031,4204.642,4204.642,4154.809,-17.110999999999876,-35.461999999999755,SL,-1632.430000000007
2015-01-28 13:25:00-05:00,2015-01-28 13:30:00-05:00,-1,4203.826,4210.407,4210.407,4190.664,-7.081000000000131,-15.402000000000262,SL,-1647.8320000000074
2015-01-28 15:05:00-05:00,2015-01-28 15:40:00-05:00,-1,4182.974,4141.214,4182.974,4141.214,41.26000000000022,81.28000000000044,TP,-1566.552000000007
2015-01-29 09:30:00-05:00,2015-01-29 09:35:00-05:00,-1,4134.252,4140.792,4140.792,4121.1720000000005,-7.039999999999964,-15.319999999999927,SL,-1581.872000000007
2015-01-29 10:35:00-05:00,2015-01-29 11:50:00-05:00,-1,4117.906,4132.94,4132.94,4087.8380000000006,-15.53399999999965,-32.3079999999993,SL,-1614.1800000000062
2015-01-29 13:05:00-05:00,2015-01-29 13:15:00-05:00,-1,4122.451,4129.799,4129.799,4107.755,-7.847999999999956,-16.93599999999991,SL,-1631.1160000000061
2015-01-30 14:00:00-05:00,2015-01-30 14:15:00-05:00,-1,4189.542,4197.745,4197.745,4173.136000000001,-8.70299999999952,-18.645999999999038,SL,-1649.7620000000052
2015-01-30 15:15:00-05:00,2015-02-02 09:40:00-05:00,-1,4165.689,4134.161,4165.689,4134.161,31.028000000000247,60.81600000000049,TP,-1588.9460000000047
2015-02-02 10:30:00-05:00,2015-02-02 10:40:00-05:00,-1,4108.986,4122.624,4122.624,4081.71,-14.13799999999992,-29.51599999999984,SL,-1618.4620000000045
2015-02-02 13:35:00-05:00,2015-02-02 14:05:00-05:00,-1,4138.422,4138.422,4138.422,4114.477999999998,-0.5,-2.24,SL,-1620.7020000000045
2015-02-03 10:30:00-05:00,2015-02-03 11:55:00-05:00,-1,4197.815,4177.040999999998,4197.815,4177.040999999998,20.27400000000125,39.3080000000025,TP,-1581.394000000002
2015-02-03 12:20:00-05:00,2015-02-03 12:40:00-05:00,-1,4180.691,4188.616,4188.616,4164.840999999999,-8.425000000000182,-18.090000000000362,SL,-1599.4840000000024
2015-02-05 09:30:00-05:00,2015-02-05 09:35:00-05:00,-1,4223.354,4226.144,4226.144,4217.774,-3.2899999999999636,-7.8199999999999275,SL,-1607.3040000000024
2015-02-05 11:40:00-05:00,2015-02-05 12:15:00-05:00,-1,4242.346,4234.997999999998,4242.346,4234.997999999998,6.848000000001775,12.45600000000355,TP,-1594.8479999999988
2015-02-05 12:45:00-05:00,2015-02-05 13:00:00-05:00,-1,4237.601,4237.601,4237.601,4230.646999999998,-0.5,-2.24,SL,-1597.0879999999988
2015-02-06 10:25:00-05:00,2015-02-06 10:35:00-05:00,-1,4257.226,4260.918,4260.918,4249.842,-4.192000000000007,-9.624000000000015,SL,-1606.7119999999989
2015-02-06 13:05:00-05:00,2015-02-06 13:20:00-05:00,-1,4253.912,4242.33,4253.912,4242.33,11.082000000000335,20.92400000000067,TP,-1585.7879999999982
2015-02-06 14:40:00-05:00,2015-02-06 14:50:00-05:00,-1,4249.794,4240.502,4249.794,4240.502,8.791999999999462,16.343999999998925,TP,-1569.4439999999993
2015-02-06 15:25:00-05:00,2015-02-06 16:45:00-05:00,-1,4216.738,4234.721,4234.721,4180.772000000002,-18.482999999999265,-38.20599999999853,SL,-1607.6499999999978
2015-02-09 14:05:00-05:00,2015-02-09 14:20:00-05:00,-1,4220.159,4220.159,4220.159,4211.401,-0.5,-2.24,SL,-1609.8899999999978
2015-02-09 15:15:00-05:00,2015-02-09 15:20:00-05:00,-1,4209.025,4214.015,4214.015,4199.044999999998,-5.490000000000691,-12.220000000001383,SL,-1622.1099999999992
2015-02-11 13:45:00-05:00,2015-02-11 14:05:00-05:00,-1,4282.857,4294.241,4294.241,4260.089,-11.884000000000015,-25.008000000000028,SL,-1647.1179999999993
2015-02-12 10:50:00-05:00,2015-02-12 11:05:00-05:00,-1,4328.879,4328.879,4328.879,4322.7789999999995,-0.5,-2.24,SL,-1649.3579999999993
2015-02-12 11:40:00-05:00,2015-02-12 11:45:00-05:00,-1,4326.609,4329.474,4329.474,4320.879000000001,-3.3649999999997817,-7.969999999999564,SL,-1657.3279999999988
2015-02-13 10:30:00-05:00,2015-02-13 10:50:00-05:00,-1,4356.447,4356.447,4356.447,4346.4349999999995,-0.5,-2.24,SL,-1659.5679999999988
2015-02-13 12:55:00-05:00,2015-02-13 13:05:00-05:00,-1,4365.354,4368.422,4368.422,4359.218000000002,-3.5679999999993015,-8.375999999998603,SL,-1667.9439999999975
2015-02-13 14:10:00-05:00,2015-02-13 14:25:00-05:00,-1,4360.788,4364.486,4364.486,4353.391999999999,-4.19800000000032,-9.63600000000064,SL,-1677.579999999998
2015-02-16 12:20:00-05:00,2015-02-16 12:35:00-05:00,-1,4375.556,4375.556,4375.556,4366.563999999999,-0.5,-2.24,SL,-1679.8199999999981
2015-02-16 14:10:00-05:00,2015-02-16 18:45:00-05:00,-1,4368.323,4372.716,4372.716,4359.537,-4.893000000000029,-11.026000000000058,SL,-1690.8459999999982
2015-02-17 11:35:00-05:00,2015-02-17 13:00:00-05:00,-1,4378.554,4382.235,4382.235,4371.192000000001,-4.180999999999585,-9.60199999999917,SL,-1700.4479999999974
2015-02-18 13:10:00-05:00,2015-02-18 13:25:00-05:00,-1,4377.607,4380.249,4380.249,4372.323,-3.1419999999998254,-7.523999999999651,SL,-1707.971999999997
2015-02-20 10:25:00-05:00,2015-02-20 10:35:00-05:00,-1,4407.949,4407.949,4407.949,4401.758999999999,-0.5,-2.24,SL,-1710.211999999997
2015-02-23 13:00:00-05:00,2015-02-23 13:10:00-05:00,-1,4439.747,4441.834,4441.834,4435.573000000001,-2.5869999999995343,-6.413999999999069,SL,-1716.625999999996
2015-02-23 15:20:00-05:00,2015-02-23 15:25:00-05:00,-1,4433.809,4437.314,4437.314,4426.799,-4.005000000000109,-9.250000000000218,SL,-1725.8759999999963
2015-02-24 09:50:00-05:00,2015-02-24 10:00:00-05:00,-1,4436.876,4428.002,4441.313,4428.002,8.373999999999796,15.507999999999592,TP,-1710.3679999999968
2015-02-24 13:15:00-05:00,2015-02-24 13:30:00-05:00,-1,4442.34,4444.661,4444.661,4437.698,-2.8209999999999127,-6.881999999999826,SL,-1717.2499999999966
2015-02-25 15:20:00-05:00,2015-02-25 15:45:00-05:00,-1,4436.24,4436.24,4436.24,4424.876,-0.5,-2.24,SL,-1719.4899999999966
2015-02-26 14:25:00-05:00,2015-02-26 15:15:00-05:00,-1,4445.657,4455.476,4455.476,4426.019000000001,-10.318999999999505,-21.87799999999901,SL,-1741.3679999999956
2015-02-27 11:50:00-05:00,2015-02-27 13:35:00-05:00,-1,4455.553,4447.579,4455.553,4447.579,7.47400000000016,13.70800000000032,TP,-1727.6599999999953
2015-02-27 14:05:00-05:00,2015-02-27 14:20:00-05:00,-1,4449.134,4444.016,4449.134,4444.016,4.618000000000393,7.996000000000786,TP,-1719.6639999999945
2015-02-27 15:10:00-05:00,2015-03-01 18:00:00-05:00,-1,4437.787,4447.277,4447.277,4418.807000000001,-9.989999999999782,-21.219999999999562,SL,-1740.883999999994
2015-03-02 12:40:00-05:00,2015-03-02 12:55:00-05:00,-1,4464.203,4467.108,4467.108,4458.393000000001,-3.4049999999997453,-8.049999999999491,SL,-1748.9339999999936
2015-03-02 14:50:00-05:00,2015-03-02 14:55:00-05:00,-1,4466.539,4470.052,4470.052,4459.513,-4.01299999999992,-9.26599999999984,SL,-1758.1999999999935
2015-03-03 10:10:00-05:00,2015-03-03 10:35:00-05:00,-1,4458.983,4448.517,4458.983,4448.517,9.96600000000035,18.6920000000007,TP,-1739.5079999999928
2015-03-03 11:25:00-05:00,2015-03-03 11:30:00-05:00,-1,4448.356,4438.593999999999,4453.237,4438.593999999999,9.262000000000626,17.284000000001253,TP,-1722.2239999999915
2015-03-03 12:10:00-05:00,2015-03-03 12:35:00-05:00,-1,4440.194,4440.194,4440.194,4428.152000000001,-0.5,-2.24,SL,-1724.4639999999915
2015-03-04 10:10:00-05:00,2015-03-04 10:35:00-05:00,-1,4423.714,4432.185,4432.185,4406.771999999999,-8.971000000000458,-19.182000000000915,SL,-1743.6459999999925
2015-03-04 13:40:00-05:00,2015-03-04 13:55:00-05:00,-1,4448.415,4441.678999999999,4448.415,4441.678999999999,6.236000000000786,11.232000000001571,TP,-1732.413999999991
2015-03-04 15:00:00-05:00,2015-03-04 15:10:00-05:00,-1,4447.527,4447.527,4447.527,4441.965,-0.5,-2.24,SL,-1734.653999999991
2015-03-05 12:00:00-05:00,2015-03-05 12:20:00-05:00,-1,4453.244,4447.231999999999,4453.244,4447.231999999999,5.512000000000626,9.784000000001251,TP,-1724.8699999999897
2015-03-05 13:20:00-05:00,2015-03-05 13:25:00-05:00,-1,4439.551,4443.235,4443.235,4432.183000000002,-4.183999999999287,-9.607999999998574,SL,-1734.4779999999882
2015-03-06 09:35:00-05:00,2015-03-06 11:50:00-05:00,-1,4438.811,4409.112999999999,4438.811,4409.112999999999,29.19800000000032,57.15600000000064,TP,-1677.3219999999876
2015-03-06 12:15:00-05:00,2015-03-06 12:20:00-05:00,-1,4418.087,4410.573000000001,4421.844,4410.573000000001,7.013999999999214,12.787999999998428,TP,-1664.5339999999892
2015-03-06 14:15:00-05:00,2015-03-06 14:20:00-05:00,-1,4408.999,4400.963,4413.017,4400.963,7.536000000000058,13.832000000000116,TP,-1650.701999999989
2015-03-06 15:25:00-05:00,2015-03-06 15:35:00-05:00,-1,4399.61,4390.929999999999,4399.61,4390.929999999999,8.180000000000291,15.120000000000582,TP,-1635.5819999999885
2015-03-09 10:15:00-04:00,2015-03-09 10:30:00-04:00,-1,4403.407,4403.407,4403.407,4391.723000000001,-0.5,-2.24,SL,-1637.8219999999885
2015-03-09 13:15:00-04:00,2015-03-09 13:20:00-04:00,-1,4404.791,4409.302,4409.302,4395.769000000001,-5.0109999999995125,-11.261999999999025,SL,-1649.0839999999876
2015-03-10 10:10:00-04:00,2015-03-10 10:35:00-04:00,-1,4361.346,4344.665999999999,4361.346,4344.665999999999,16.18000000000029,31.120000000000584,TP,-1617.963999999987
2015-03-10 11:35:00-04:00,2015-03-10 11:55:00-04:00,-1,4357.654,4344.464000000002,4357.654,4344.464000000002,12.68999999999869,24.139999999997382,TP,-1593.8239999999896
2015-03-10 12:20:00-04:00,2015-03-10 12:40:00-04:00,-1,4342.004,4347.668,4347.668,4330.676,-6.16399999999976,-13.56799999999952,SL,-1607.3919999999891
2015-03-10 14:50:00-04:00,2015-03-10 15:00:00-04:00,-1,4342.653,4342.653,4342.653,4333.461000000001,-0.5,-2.24,SL,-1609.6319999999891
2015-03-11 10:10:00-04:00,2015-03-11 10:35:00-04:00,-1,4335.169,4321.893,4335.169,4321.893,12.77599999999984,24.31199999999968,TP,-1585.3199999999895
2015-03-11 11:05:00-04:00,2015-03-11 11:10:00-04:00,-1,4319.726,4327.066,4327.066,4305.045999999999,-7.8400000000001455,-16.92000000000029,SL,-1602.2399999999898
2015-03-11 12:20:00-04:00,2015-03-11 13:45:00-04:00,-1,4326.765,4314.091000000001,4326.765,4314.091000000001,12.173999999999069,23.10799999999814,TP,-1579.1319999999916
2015-03-11 14:30:00-04:00,2015-03-11 15:25:00-04:00,-1,4320.165,4309.593,4320.165,4309.593,10.072000000000116,18.904000000000234,TP,-1560.2279999999914
2015-03-11 15:50:00-04:00,2015-03-11 16:35:00-04:00,-1,4304.552,4310.96,4310.96,4291.735999999999,-6.9080000000003565,-15.056000000000713,SL,-1575.2839999999921
2015-03-13 10:45:00-04:00,2015-03-13 10:55:00-04:00,-1,4318.417,4302.7530000000015,4318.417,4302.7530000000015,15.16399999999885,29.087999999997702,TP,-1546.1959999999945
2015-03-13 11:15:00-04:00,2015-03-13 11:45:00-04:00,-1,4303.372,4291.620000000002,4303.372,4291.620000000002,11.251999999998588,21.26399999999718,TP,-1524.9319999999973
2015-03-13 13:45:00-04:00,2015-03-13 13:50:00-04:00,-1,4294.254,4297.247,4297.247,4288.267999999999,-3.493000000000393,-8.226000000000786,SL,-1533.157999999998
2015-03-16 13:00:00-04:00,2015-03-16 13:45:00-04:00,-1,4352.527,4358.25,4358.25,4341.081,-6.222999999999956,-13.685999999999913,SL,-1546.843999999998
2015-03-17 14:45:00-04:00,2015-03-17 14:55:00-04:00,-1,4373.032,4375.303,4375.303,4368.490000000001,-2.770999999999731,-6.781999999999462,SL,-1553.6259999999975
2015-03-18 12:10:00-04:00,2015-03-18 13:30:00-04:00,-1,4358.769,4350.3150000000005,4358.769,4350.3150000000005,7.9539999999997235,14.667999999999447,TP,-1538.957999999998
2015-03-19 11:05:00-04:00,2015-03-19 11:15:00-04:00,-1,4430.312,4430.312,4430.312,4424.438,-0.5,-2.24,SL,-1541.197999999998
2015-03-19 12:10:00-04:00,2015-03-19 13:00:00-04:00,-1,4427.721,4418.664999999999,4427.721,4418.664999999999,8.556000000000495,15.87200000000099,TP,-1525.325999999997
2015-03-19 15:40:00-04:00,2015-03-19 16:10:00-04:00,-1,4430.399,4430.399,4430.399,4422.231000000001,-0.5,-2.24,SL,-1527.565999999997
2015-03-20 10:10:00-04:00,2015-03-20 10:35:00-04:00,-1,4458.578,4464.125,4464.125,4447.484000000001,-6.046999999999571,-13.333999999999142,SL,-1540.8999999999962
2015-03-20 15:50:00-04:00,2015-03-20 15:55:00-04:00,-1,4465.658,4460.852000000002,4468.061,4460.852000000002,4.305999999998676,7.371999999997351,TP,-1533.5279999999989
2015-03-23 11:25:00-04:00,2015-03-23 11:45:00-04:00,-1,4457.32,4450.843999999999,4457.32,4450.843999999999,5.9760000000005675,10.712000000001135,TP,-1522.8159999999978
2015-03-23 15:40:00-04:00,2015-03-24 04:00:00-04:00,-1,4452.297,4441.2609999999995,4452.297,4441.2609999999995,10.536000000000058,19.832000000000118,TP,-1502.9839999999976
2015-03-24 09:35:00-04:00,2015-03-24 10:00:00-04:00,-1,4443.304,4452.45,4452.45,4425.012000000001,-9.64599999999973,-20.53199999999946,SL,-1523.5159999999971
2015-03-24 13:10:00-04:00,2015-03-24 13:30:00-04:00,-1,4450.816,4441.169999999999,4450.816,4441.169999999999,9.14600000000064,17.052000000001282,TP,-1506.4639999999958
2015-03-24 14:00:00-04:00,2015-03-24 14:15:00-04:00,-1,4446.324,4440.887999999998,4446.324,4440.887999999998,4.936000000001513,8.632000000003027,TP,-1497.8319999999928
2015-03-24 15:20:00-04:00,2015-03-24 15:25:00-04:00,-1,4443.059,4435.681000000001,4446.748,4435.681000000001,6.877999999998792,12.515999999997584,TP,-1485.3159999999953
2015-03-25 09:55:00-04:00,2015-03-25 11:40:00-04:00,-1,4408.461,4369.6370000000015,4408.461,4369.6370000000015,38.323999999998705,75.40799999999741,TP,-1409.9079999999979
2015-03-25 12:15:00-04:00,2015-03-25 13:15:00-04:00,-1,4367.579,4351.561,4367.579,4351.561,15.518000000000029,29.79600000000006,TP,-1380.1119999999978
2015-03-25 15:40:00-04:00,2015-03-26 03:55:00-04:00,-1,4335.68,4304.746000000001,4335.68,4304.746000000001,30.433999999999287,59.62799999999857,TP,-1320.4839999999992
2015-03-26 13:10:00-04:00,2015-03-26 13:40:00-04:00,-1,4317.696,4326.641,4326.641,4299.8060000000005,-9.444999999999709,-20.129999999999416,SL,-1340.6139999999987
2015-03-26 15:50:00-04:00,2015-03-26 20:05:00-04:00,-1,4316.634,4324.622,4324.622,4300.657999999999,-8.488000000000284,-18.216000000000566,SL,-1358.8299999999992
2015-03-27 10:30:00-04:00,2015-03-27 10:35:00-04:00,-1,4314.552,4320.57,4320.57,4302.516,-6.518000000000029,-14.276000000000058,SL,-1373.1059999999993
2015-03-27 11:50:00-04:00,2015-03-27 12:40:00-04:00,-1,4323.65,4323.65,4323.65,4310.405999999999,-0.5,-2.24,SL,-1375.3459999999993
2015-03-30 15:25:00-04:00,2015-03-30 15:40:00-04:00,-1,4376.5,4382.248,4382.248,4365.004000000001,-6.2479999999995925,-13.735999999999185,SL,-1389.0819999999985
2015-03-31 10:10:00-04:00,2015-03-31 10:25:00-04:00,-1,4361.587,4368.357,4368.357,4348.047000000001,-7.269999999999527,-15.779999999999054,SL,-1404.8619999999976
2015-03-31 12:45:00-04:00,2015-03-31 13:00:00-04:00,-1,4362.663,4367.248,4367.248,4353.4929999999995,-5.085000000000036,-11.410000000000073,SL,-1416.2719999999977
2015-03-31 14:30:00-04:00,2015-03-31 15:15:00-04:00,-1,4360.661,4347.253000000001,4360.661,4347.253000000001,12.907999999999447,24.575999999998896,TP,-1391.6959999999988
2015-03-31 15:50:00-04:00,2015-03-31 20:05:00-04:00,-1,4339.746,4326.076,4339.746,4326.076,13.170000000000073,25.100000000000147,TP,-1366.5959999999986
2015-04-01 10:30:00-04:00,2015-04-01 10:45:00-04:00,-1,4287.77,4301.295,4301.295,4260.720000000001,-14.024999999999636,-29.28999999999927,SL,-1395.885999999998
2015-04-01 11:55:00-04:00,2015-04-01 12:05:00-04:00,-1,4305.684,4298.502000000001,4305.684,4298.502000000001,6.6819999999988795,12.123999999997759,TP,-1383.7620000000002
2015-04-01 12:35:00-04:00,2015-04-01 12:50:00-04:00,-1,4294.86,4302.248,4302.248,4280.084,-7.88799999999992,-17.01599999999984,SL,-1400.778
2015-04-01 15:05:00-04:00,2015-04-01 15:35:00-04:00,-1,4293.427,4303.244,4303.244,4273.793,-10.317000000000007,-21.874000000000013,SL,-1422.652
2015-04-02 12:55:00-04:00,2015-04-02 13:15:00-04:00,-1,4312.602,4316.249,4316.249,4305.308,-4.1469999999999345,-9.53399999999987,SL,-1432.186
2015-04-02 15:10:00-04:00,2015-04-02 15:35:00-04:00,-1,4313.626,4316.25,4316.25,4308.378000000001,-3.1239999999997963,-7.487999999999593,SL,-1439.6739999999995
2015-04-07 11:40:00-04:00,2015-04-07 12:00:00-04:00,-1,4370.608,4374.235,4374.235,4363.354000000001,-4.126999999999498,-9.493999999998996,SL,-1449.1679999999985
2015-04-07 13:10:00-04:00,2015-04-07 14:25:00-04:00,-1,4371.425,4371.425,4371.425,4363.777000000001,-0.5,-2.24,SL,-1451.4079999999985
2015-04-07 15:35:00-04:00,2015-04-08 09:30:00-04:00,-1,4355.603,4355.603,4355.603,4332.311000000001,-0.5,-2.24,SL,-1453.6479999999985
2015-04-08 12:50:00-04:00,2015-04-08 13:15:00-04:00,-1,4371.202,4363.108000000001,4371.202,4363.108000000001,7.593999999999141,13.947999999998283,TP,-1439.7000000000003
2015-04-08 13:35:00-04:00,2015-04-08 13:50:00-04:00,-1,4367.192,4370.25,4370.25,4361.076,-3.5579999999999927,-8.355999999999986,SL,-1448.0560000000003
2015-04-09 13:50:00-04:00,2015-04-09 14:35:00-04:00,-1,4382.673,4386.483,4386.483,4375.052999999999,-4.3100000000004,-9.8600000000008,SL,-1457.916000000001
2015-04-13 12:05:00-04:00,2015-04-13 12:25:00-04:00,-1,4436.786,4430.868,4436.786,4430.868,5.417999999999665,9.59599999999933,TP,-1448.3200000000018
2015-04-13 12:50:00-04:00,2015-04-13 13:05:00-04:00,-1,4432.666,4427.504,4432.666,4427.504,4.662000000000262,8.084000000000524,TP,-1440.2360000000012
2015-04-13 14:10:00-04:00,2015-04-13 14:40:00-04:00,-1,4418.161,4422.281,4422.281,4409.921,-4.619999999999891,-10.479999999999782,SL,-1450.716000000001
2015-04-13 15:45:00-04:00,2015-04-13 17:10:00-04:00,-1,4413.347,4413.347,4413.347,4406.120999999999,-0.5,-2.24,SL,-1452.956000000001
2015-04-14 10:30:00-04:00,2015-04-14 10:45:00-04:00,-1,4384.31,4384.31,4384.31,4372.432000000002,-0.5,-2.24,SL,-1455.196000000001
2015-04-15 12:25:00-04:00,2015-04-15 12:55:00-04:00,-1,4413.671,4418.226,4418.226,4404.5610000000015,-5.0549999999993815,-11.349999999998763,SL,-1466.5459999999998
2015-04-16 11:25:00-04:00,2015-04-16 11:55:00-04:00,-1,4418.503,4418.503,4418.503,4410.531,-0.5,-2.24,SL,-1468.7859999999998
2015-04-16 15:20:00-04:00,2015-04-16 15:35:00-04:00,-1,4421.643,4421.643,4421.643,4416.478999999999,-0.5,-2.24,SL,-1471.0259999999998
2015-04-17 10:50:00-04:00,2015-04-17 15:35:00-04:00,-1,4355.069,4355.069,4355.069,4325.275000000001,-0.5,-2.24,SL,-1473.2659999999998
2015-04-21 12:15:00-04:00,2015-04-21 12:20:00-04:00,-1,4434.635,4437.25,4437.25,4429.405000000001,-3.1149999999997817,-7.469999999999564,SL,-1480.7359999999994
2015-04-21 14:40:00-04:00,2015-04-22 02:00:00-04:00,-1,4440.629,4440.629,4440.629,4433.389,-0.5,-2.24,SL,-1482.9759999999994
2015-04-22 10:15:00-04:00,2015-04-22 10:40:00-04:00,-1,4420.248,4434.615,4434.615,4391.513999999999,-14.86700000000019,-30.974000000000377,SL,-1513.9499999999998
2015-04-23 11:40:00-04:00,2015-04-23 11:50:00-04:00,-1,4457.753,4461.248,4461.248,4450.763,-3.994999999999891,-9.229999999999782,SL,-1523.1799999999996
2015-04-24 14:15:00-04:00,2015-04-24 14:25:00-04:00,-1,4534.659,4537.298,4537.298,4529.380999999999,-3.1390000000001237,-7.518000000000248,SL,-1530.6979999999999
2015-04-27 11:25:00-04:00,2015-04-27 11:55:00-04:00,-1,4550.748,4543.7919999999995,4550.748,4543.7919999999995,6.456000000000131,11.672000000000262,TP,-1519.0259999999996
2015-04-27 12:40:00-04:00,2015-04-27 13:00:00-04:00,-1,4535.2,4535.2,4535.2,4527.099999999999,-0.5,-2.24,SL,-1521.2659999999996
2015-04-27 14:30:00-04:00,2015-04-27 15:00:00-04:00,-1,4528.661,4528.661,4528.661,4517.487000000001,-0.5,-2.24,SL,-1523.5059999999996
2015-04-27 15:30:00-04:00,2015-04-27 15:55:00-04:00,-1,4518.653,4524.245,4524.245,4507.469000000001,-6.0919999999996435,-13.423999999999287,SL,-1536.929999999999
2015-04-28 11:15:00-04:00,2015-04-28 11:25:00-04:00,-1,4521.102,4525.25,4525.25,4512.806,-4.648000000000138,-10.536000000000277,SL,-1547.4659999999992
2015-04-28 13:55:00-04:00,2015-04-28 14:20:00-04:00,-1,4526.998,4514.503999999999,4526.998,4514.503999999999,11.994000000000597,22.748000000001195,TP,-1524.717999999998
2015-04-28 14:45:00-04:00,2015-04-28 15:30:00-04:00,-1,4518.333,4518.333,4518.333,4506.516999999999,-0.5,-2.24,SL,-1526.957999999998
2015-04-29 10:45:00-04:00,2015-04-29 12:05:00-04:00,-1,4498.025,4483.588999999998,4498.025,4483.588999999998,13.936000000001513,26.63200000000303,TP,-1500.325999999995
2015-04-30 10:15:00-04:00,2015-04-30 11:00:00-04:00,-1,4450.702,4450.702,4450.702,4429.606000000001,-0.5,-2.24,SL,-1502.565999999995
2015-04-30 12:25:00-04:00,2015-04-30 12:30:00-04:00,-1,4448.52,4441.252,4452.154,4441.252,6.768000000000029,12.296000000000058,TP,-1490.269999999995
2015-04-30 13:20:00-04:00,2015-04-30 14:10:00-04:00,-1,4435.299,4435.299,4435.299,4422.263,-0.5,-2.24,SL,-1492.509999999995
2015-04-30 15:25:00-04:00,2015-05-01 02:00:00-04:00,-1,4399.658,4422.249,4422.249,4354.4760000000015,-23.09099999999944,-47.42199999999888,SL,-1539.9319999999939
2015-05-01 12:50:00-04:00,2015-05-01 12:55:00-04:00,-1,4449.678,4453.25,4453.25,4442.534,-4.072000000000116,-9.384000000000233,SL,-1549.3159999999941
2015-05-04 11:05:00-04:00,2015-05-04 14:00:00-04:00,-1,4493.862,4493.862,4493.862,4474.56,-0.5,-2.24,SL,-1551.5559999999941
2015-05-04 15:40:00-04:00,2015-05-05 02:30:00-04:00,-1,4486.085,4474.5109999999995,4486.085,4474.5109999999995,11.074000000000524,20.90800000000105,TP,-1530.647999999993
2015-05-05 09:45:00-04:00,2015-05-05 10:40:00-04:00,-1,4458.023,4431.589000000001,4458.023,4431.589000000001,25.933999999999287,50.62799999999857,TP,-1480.0199999999945
2015-05-05 12:05:00-04:00,2015-05-05 12:15:00-04:00,-1,4428.447,4432.68,4432.68,4419.981,-4.733000000000175,-10.70600000000035,SL,-1490.7259999999949
2015-05-05 13:50:00-04:00,2015-05-05 14:20:00-04:00,-1,4413.607,4422.249,4422.249,4396.323,-9.141999999999825,-19.52399999999965,SL,-1510.2499999999945
2015-05-05 15:45:00-04:00,2015-05-06 02:00:00-04:00,-1,4416.346,4416.346,4416.346,4404.583999999999,-0.5,-2.24,SL,-1512.4899999999946
2015-05-06 10:00:00-04:00,2015-05-06 10:45:00-04:00,-1,4378.561,4391.237,4391.237,4353.208999999999,-13.176000000000386,-27.59200000000077,SL,-1540.0819999999953
2015-05-06 12:25:00-04:00,2015-05-06 12:35:00-04:00,-1,4384.812,4384.812,4384.812,4379.342000000001,-0.5,-2.24,SL,-1542.3219999999953
2015-05-06 13:00:00-04:00,2015-05-06 14:25:00-04:00,-1,4374.493,4356.357000000002,4374.493,4356.357000000002,17.635999999998603,34.031999999997204,TP,-1508.2899999999981
2015-05-06 15:10:00-04:00,2015-05-06 15:25:00-04:00,-1,4356.848,4363.694,4363.694,4343.155999999999,-7.346000000000458,-15.932000000000917,SL,-1524.221999999999
