entry_time,exit_time,dir,entry,exit,sl,tp,points,pnl,reason,equity
2016-03-11 11:25:00-05:00,2016-03-11 13:00:00-05:00,1,4341.491,4337.635,4337.635,4353.058999999999,-4.355999999999767,-9.951999999999535,SL,-1813.8693800000187
2016-03-14 10:15:00-04:00,2016-03-15 02:00:00-04:00,1,4356.214,4356.214,4356.214,4382.839,-0.5,-2.24,SL,-1816.1093800000187
2016-03-16 10:20:00-04:00,2016-03-16 12:45:00-04:00,1,4373.138,4373.138,4373.138,4390.411999999999,-0.5,-2.24,SL,-1818.3493800000188
2016-03-17 11:15:00-04:00,2016-03-17 13:10:00-04:00,1,4394.365,4394.365,4394.365,4414.674999999998,-0.5,-2.24,SL,-1820.5893800000188
2016-03-18 11:40:00-04:00,2016-03-18 13:30:00-04:00,1,4415.509,4396.844,4396.844,4471.504,-19.164999999999964,-39.56999999999993,SL,-1860.1593800000187
2016-03-21 09:30:00-04:00,2016-03-21 09:35:00-04:00,1,4402.813,4411.975,4402.813,4411.975,8.662000000000262,16.084000000000525,TP,-1844.0753800000182
2016-03-21 12:35:00-04:00,2016-03-21 12:40:00-04:00,1,4414.771,4411.328,4411.328,4425.099999999998,-3.9429999999993015,-9.125999999998603,SL,-1853.2013800000168
2016-03-22 10:20:00-04:00,2016-03-23 09:30:00-04:00,1,4425.312,4425.312,4425.312,4479.219,-0.5,-2.24,SL,-1855.4413800000168
2016-03-24 09:35:00-04:00,2016-03-24 10:25:00-04:00,1,4384.107,4384.107,4384.107,4412.318999999999,-0.5,-2.24,SL,-1857.6813800000168
2016-03-28 11:55:00-04:00,2016-03-28 12:10:00-04:00,1,4408.424,4401.858,4401.858,4428.121999999999,-7.0659999999998035,-15.371999999999607,SL,-1873.0533800000164
2016-03-29 10:45:00-04:00,2016-03-29 12:40:00-04:00,1,4409.02,4442.7400000000025,4409.02,4442.7400000000025,33.220000000002074,65.20000000000415,TP,-1807.8533800000123
2016-03-29 13:40:00-04:00,2016-03-29 14:25:00-04:00,1,4447.312,4466.491,4447.312,4466.491,18.679000000000087,36.11800000000017,TP,-1771.7353800000121
2016-03-29 15:00:00-04:00,2016-03-29 15:30:00-04:00,1,4466.653,4466.653,4466.653,4480.636,-0.5,-2.24,SL,-1773.9753800000121
2016-03-30 10:30:00-04:00,2016-03-30 10:45:00-04:00,1,4516.451,4511.195,4511.195,4532.219000000001,-5.756000000000313,-12.752000000000626,SL,-1786.7273800000128
2016-03-31 10:40:00-04:00,2016-03-31 11:30:00-04:00,1,4499.335,4493.394,4493.394,4517.157999999999,-6.4409999999998035,-14.121999999999607,SL,-1800.8493800000124
2016-04-01 10:55:00-04:00,2016-04-01 12:30:00-04:00,1,4497.909,4497.909,4497.909,4542.8279999999995,-0.5,-2.24,SL,-1803.0893800000124
2016-04-04 13:45:00-04:00,2016-04-04 13:55:00-04:00,1,4518.811,4515.108,4515.108,4529.919999999998,-4.20299999999952,-9.64599999999904,SL,-1812.7353800000114
2016-04-05 10:45:00-04:00,2016-04-05 10:55:00-04:00,1,4488.09,4481.211,4481.211,4508.727,-7.378999999999905,-15.997999999999811,SL,-1828.7333800000113
2016-04-06 10:30:00-04:00,2016-04-06 10:30:00-04:00,1,4483.004,4476.258,4476.258,4503.242,-7.246000000000095,-15.73200000000019,SL,-1844.4653800000115
2016-04-07 12:05:00-04:00,2016-04-07 12:05:00-04:00,1,4491.236,4486.405,4486.405,4505.729,-5.331000000000131,-11.902000000000262,SL,-1856.3673800000117
2016-04-08 15:20:00-04:00,2016-04-08 15:30:00-04:00,1,4471.264,4462.96,4462.96,4496.176,-8.804000000000087,-18.848000000000173,SL,-1875.215380000012
2016-04-11 11:10:00-04:00,2016-04-11 11:25:00-04:00,1,4492.803,4492.803,4492.803,4506.156,-0.5,-2.24,SL,-1877.455380000012
2016-04-12 12:10:00-04:00,2016-04-12 13:35:00-04:00,1,4474.563,4474.563,4474.563,4498.992,-0.5,-2.24,SL,-1879.695380000012
2016-04-13 09:35:00-04:00,2016-04-13 10:15:00-04:00,1,4530.606,4551.981,4530.606,4551.981,20.875,40.51,TP,-1839.185380000012
2016-04-13 10:45:00-04:00,2016-04-13 11:00:00-04:00,1,4543.309,4535.544,4535.544,4566.604000000001,-8.265000000000327,-17.770000000000653,SL,-1856.9553800000126
2016-04-14 11:30:00-04:00,2016-04-14 13:05:00-04:00,1,4552.938,4568.508000000002,4552.938,4568.508000000002,15.070000000001528,28.900000000003057,TP,-1828.0553800000096
2016-04-14 15:20:00-04:00,2016-04-14 16:00:00-04:00,1,4556.06,4551.147,4551.147,4570.799000000002,-5.413000000000466,-12.066000000000932,SL,-1840.1213800000105
2016-04-15 12:20:00-04:00,2016-04-15 12:35:00-04:00,1,4553.255,4550.567,4550.567,4561.319,-3.188000000000102,-7.616000000000204,SL,-1847.7373800000107
2016-04-18 10:40:00-04:00,2016-04-19 11:50:00-04:00,1,4565.142,4532.383,4532.383,4663.419,-33.259000000000015,-67.75800000000002,SL,-1915.4953800000108
2016-04-20 10:10:00-04:00,2016-04-20 10:20:00-04:00,1,4547.339,4541.739,4541.739,4564.139000000001,-6.100000000000364,-13.440000000000728,SL,-1928.9353800000115
2016-04-21 11:20:00-04:00,2016-04-21 11:35:00-04:00,1,4551.945,4546.377,4546.377,4568.648999999998,-6.0679999999993015,-13.375999999998603,SL,-1942.31138000001
2016-04-22 13:00:00-04:00,2016-04-25 04:00:00-04:00,1,4450.114,4450.114,4450.114,4479.4839999999995,-0.5,-2.24,SL,-1944.55138000001
2016-04-27 12:20:00-04:00,2016-04-27 13:05:00-04:00,1,4403.132,4397.46,4397.46,4420.147999999998,-6.171999999999571,-13.583999999999142,SL,-1958.1353800000093
2016-04-28 09:35:00-04:00,2016-04-28 10:45:00-04:00,1,4421.328,4441.725,4421.328,4441.725,19.896999999999935,38.55399999999987,TP,-1919.5813800000094
2016-04-28 12:00:00-04:00,2016-04-28 12:10:00-04:00,1,4442.68,4439.802,4439.802,4451.314000000002,-3.378000000000611,-7.996000000001223,SL,-1927.5773800000106
2016-04-29 15:30:00-04:00,2016-05-02 15:10:00-04:00,1,4330.764,4380.942000000002,4330.764,4380.942000000002,49.6780000000017,98.11600000000341,TP,-1829.4613800000072
2016-05-03 12:20:00-04:00,2016-05-03 13:20:00-04:00,1,4338.112,4358.938,4338.112,4358.938,20.326000000000022,39.41200000000004,TP,-1790.0493800000072
2016-05-03 14:10:00-04:00,2016-05-03 14:10:00-04:00,1,4359.437,4354.994,4354.994,4372.7660000000005,-4.943000000000211,-11.126000000000422,SL,-1801.1753800000076
2016-05-04 10:30:00-04:00,2016-05-04 10:35:00-04:00,1,4324.039,4317.274,4317.274,4344.333999999998,-7.264999999999418,-15.769999999998836,SL,-1816.9453800000065
2016-05-05 12:00:00-04:00,2016-05-05 13:10:00-04:00,1,4328.0,4312.35,4312.35,4374.949999999999,-16.149999999999636,-33.539999999999274,SL,-1850.4853800000058
2016-05-06 10:30:00-04:00,2016-05-06 10:35:00-04:00,1,4296.35,4287.75,4287.75,4322.1500000000015,-9.100000000000364,-19.440000000000726,SL,-1869.9253800000065
2016-05-09 10:15:00-04:00,2016-05-09 10:20:00-04:00,1,4356.45,4345.65,4345.65,4388.85,-11.300000000000182,-23.840000000000362,SL,-1893.7653800000069
2016-05-10 10:10:00-04:00,2016-05-10 10:40:00-04:00,1,4364.545,4378.111,4364.545,4378.111,13.065999999999804,24.89199999999961,TP,-1868.8733800000073
2016-05-10 11:10:00-04:00,2016-05-10 11:25:00-04:00,1,4379.613,4375.934,4375.934,4390.650000000001,-4.179000000000087,-9.598000000000175,SL,-1878.4713800000075
2016-05-12 13:20:00-04:00,2016-05-12 13:35:00-04:00,1,4326.15,4322.15,4322.15,4338.15,-4.5,-10.24,SL,-1888.7113800000075
2016-05-13 10:35:00-04:00,2016-05-13 10:40:00-04:00,1,4346.086,4338.995,4338.995,4367.359000000001,-7.591000000000349,-16.422000000000697,SL,-1905.1333800000082
2016-05-16 10:25:00-04:00,2016-05-16 11:30:00-04:00,1,4345.65,4365.749999999999,4345.65,4365.749999999999,19.599999999999454,37.95999999999891,TP,-1867.1733800000093
2016-05-16 12:50:00-04:00,2016-05-16 14:05:00-04:00,1,4372.45,4385.35,4372.45,4385.35,12.400000000000546,23.560000000001093,TP,-1843.6133800000082
2016-05-16 15:00:00-04:00,2016-05-16 15:30:00-04:00,1,4394.15,4386.65,4386.65,4416.65,-8.0,-17.24,SL,-1860.8533800000082
2016-05-17 12:05:00-04:00,2016-05-17 12:15:00-04:00,1,4367.75,4355.75,4355.75,4403.75,-12.5,-26.24,SL,-1887.0933800000082
2016-05-18 10:10:00-04:00,2016-05-18 14:00:00-04:00,1,4334.15,4334.15,4334.15,4371.049999999997,-0.5,-2.24,SL,-1889.3333800000082
2016-05-19 14:05:00-04:00,2016-05-19 14:20:00-04:00,1,4302.557,4302.557,4302.557,4316.977999999999,-0.5,-2.24,SL,-1891.5733800000082
2016-05-20 10:30:00-04:00,2016-05-20 11:30:00-04:00,1,4363.104,4374.342000000001,4363.104,4374.342000000001,10.738000000000284,20.23600000000057,TP,-1871.3373800000077
2016-05-20 12:15:00-04:00,2016-05-20 12:55:00-04:00,1,4374.244,4374.244,4374.244,4384.69,-0.5,-2.24,SL,-1873.5773800000077
2016-05-23 10:20:00-04:00,2016-05-23 10:50:00-04:00,1,4381.05,4369.25,4369.25,4416.450000000001,-12.300000000000182,-25.840000000000362,SL,-1899.417380000008
2016-05-24 11:00:00-04:00,2016-05-27 10:05:00-04:00,1,4428.35,4507.250000000001,4428.35,4507.250000000001,78.40000000000055,155.56000000000108,TP,-1743.857380000007
2016-05-27 10:45:00-04:00,2016-05-27 14:00:00-04:00,1,4506.329,4495.611,4495.611,4538.482999999999,-11.217999999999847,-23.675999999999693,SL,-1767.5333800000067
2016-05-30 12:15:00-04:00,2016-05-31 02:45:00-04:00,1,4522.386,4522.386,4522.386,4530.294000000002,-0.5,-2.24,SL,-1769.7733800000067
2016-06-01 10:30:00-04:00,2016-06-01 10:30:00-04:00,1,4521.146,4514.999,4514.999,4539.5869999999995,-6.6469999999999345,-14.53399999999987,SL,-1784.3073800000066
2016-06-02 11:40:00-04:00,2016-06-02 12:00:00-04:00,1,4512.006,4507.977,4507.977,4524.093000000002,-4.529000000000451,-10.298000000000902,SL,-1794.6053800000075
2016-06-03 12:10:00-04:00,2016-06-03 12:20:00-04:00,1,4508.95,4504.45,4504.45,4522.45,-5.0,-11.24,SL,-1805.8453800000075
2016-06-06 10:15:00-04:00,2016-06-06 11:55:00-04:00,1,4522.25,4522.25,4522.25,4534.018999999999,-0.5,-2.24,SL,-1808.0853800000075
2016-06-07 10:10:00-04:00,2016-06-07 10:20:00-04:00,1,4532.641,4526.243,4526.243,4551.834999999997,-6.897999999999229,-15.035999999998458,SL,-1823.121380000006
2016-06-08 12:20:00-04:00,2016-06-08 13:30:00-04:00,1,4523.545,4516.955,4516.955,4543.3150000000005,-7.0900000000001455,-15.420000000000291,SL,-1838.5413800000063
2016-06-09 10:10:00-04:00,2016-06-09 10:30:00-04:00,1,4513.234,4507.058,4507.058,4531.7620000000015,-6.676000000000386,-14.592000000000771,SL,-1853.133380000007
2016-06-10 11:05:00-04:00,2016-06-10 12:10:00-04:00,1,4472.689,4467.694,4467.694,4487.674,-5.494999999999891,-12.229999999999782,SL,-1865.3633800000068
2016-06-13 10:15:00-04:00,2016-06-13 10:50:00-04:00,1,4450.691,4450.691,4450.691,4470.238999999999,-0.5,-2.24,SL,-1867.6033800000068
2016-06-14 10:30:00-04:00,2016-06-14 10:35:00-04:00,1,4418.332,4413.565,4413.565,4432.6330000000025,-5.267000000000735,-11.77400000000147,SL,-1879.3773800000083
2016-06-15 14:00:00-04:00,2016-06-15 14:00:00-04:00,1,4432.889,4429.706,4429.706,4442.438,-3.6829999999999927,-8.605999999999986,SL,-1887.9833800000083
2016-06-16 13:00:00-04:00,2016-06-17 09:30:00-04:00,1,4401.734,4401.734,4401.734,4439.456000000002,-0.5,-2.24,SL,-1890.2233800000083
2016-06-20 09:55:00-04:00,2016-06-20 11:50:00-04:00,1,4432.425,4432.425,4432.425,4449.5610000000015,-0.5,-2.24,SL,-1892.4633800000083
2016-06-21 13:05:00-04:00,2016-06-21 13:20:00-04:00,1,4406.99,4404.081,4404.081,4415.716999999999,-3.4089999999996508,-8.057999999999302,SL,-1900.5213800000076
2016-06-22 11:10:00-04:00,2016-06-22 12:20:00-04:00,1,4434.119,4422.018,4422.018,4470.421999999999,-12.600999999999658,-26.441999999999314,SL,-1926.963380000007
2016-06-23 11:50:00-04:00,2016-06-23 13:40:00-04:00,1,4451.619,4445.181,4445.181,4470.933,-6.938000000000102,-15.116000000000204,SL,-1942.0793800000072
2016-06-24 10:35:00-04:00,2016-06-24 11:00:00-04:00,1,4352.387,4334.602,4334.602,4405.741999999999,-18.284999999999854,-37.80999999999971,SL,-1979.889380000007
2016-06-27 12:15:00-04:00,2016-06-27 12:40:00-04:00,1,4202.917,4202.917,4202.917,4222.8160000000025,-0.5,-2.24,SL,-1982.129380000007
2016-06-28 10:30:00-04:00,2016-06-28 10:35:00-04:00,1,4271.36,4264.019,4264.019,4293.382999999998,-7.84099999999944,-16.921999999998878,SL,-1999.0513800000058
2016-06-29 10:00:00-04:00,2016-06-30 11:05:00-04:00,1,4340.359,4389.646000000001,4340.359,4389.646000000001,48.78700000000026,96.33400000000053,TP,-1902.7173800000053
2016-06-30 12:30:00-04:00,2016-07-05 09:35:00-04:00,1,4407.549,4407.549,4407.549,4478.439,-0.5,-2.24,SL,-1904.9573800000053
2016-07-06 09:30:00-04:00,2016-07-06 09:30:00-04:00,1,4388.449,4384.696,4384.696,4399.707999999999,-4.252999999999702,-9.745999999999404,SL,-1914.7033800000047
2016-07-07 10:15:00-04:00,2016-07-07 10:20:00-04:00,1,4461.366,4461.366,4461.366,4471.5689999999995,-0.5,-2.24,SL,-1916.9433800000047
2016-07-08 10:30:00-04:00,2016-07-08 14:25:00-04:00,1,4505.103,4524.726000000001,4505.103,4524.726000000001,19.123000000000502,37.006000000001,TP,-1879.9373800000037
2016-07-08 15:05:00-04:00,2016-07-08 15:25:00-04:00,1,4527.122,4524.121,4524.121,4536.125000000001,-3.5010000000002037,-8.242000000000408,SL,-1888.1793800000041
2016-07-11 10:05:00-04:00,2016-07-11 10:10:00-04:00,1,4557.238,4551.766,4551.766,4573.654000000002,-5.972000000000662,-13.184000000001324,SL,-1901.3633800000055
2016-07-12 11:25:00-04:00,2016-07-12 12:55:00-04:00,1,4579.55,4579.55,4579.55,4594.529000000001,-0.5,-2.24,SL,-1903.6033800000055
2016-07-13 10:50:00-04:00,2016-07-13 11:15:00-04:00,1,4589.62,4579.292,4579.292,4620.603999999998,-10.82799999999952,-22.895999999999038,SL,-1926.4993800000045
2016-07-14 11:00:00-04:00,2016-07-14 11:30:00-04:00,1,4599.641,4594.584,4594.584,4614.811999999999,-5.556999999999789,-12.353999999999578,SL,-1938.853380000004
2016-07-15 14:00:00-04:00,2016-07-15 14:20:00-04:00,1,4587.248,4584.105,4584.105,4596.677,-3.643000000000029,-8.526000000000058,SL,-1947.3793800000042
2016-07-18 11:00:00-04:00,2016-07-19 02:10:00-04:00,1,4620.749,4611.609,4611.609,4648.168999999998,-9.639999999999418,-20.519999999998834,SL,-1967.899380000003
2016-07-20 11:15:00-04:00,2016-07-21 15:05:00-04:00,1,4653.692,4636.145,4636.145,4706.332999999999,-18.04699999999957,-37.33399999999914,SL,-2005.2333800000022
2016-07-22 10:35:00-04:00,2016-07-25 02:00:00-04:00,1,4658.347,4658.347,4658.347,4684.6,-0.5,-2.24,SL,-2007.4733800000022
2016-07-26 12:15:00-04:00,2016-07-26 12:20:00-04:00,1,4665.649,4672.915000000002,4663.227,4672.915000000002,6.766000000001441,12.292000000002881,TP,-1995.1813799999993
2016-07-26 15:35:00-04:00,2016-07-27 02:00:00-04:00,1,4670.623,4686.579999999998,4665.304,4686.579999999998,15.456999999998516,29.673999999997033,TP,-1965.5073800000023
2016-07-27 14:50:00-04:00,2016-07-27 15:45:00-04:00,1,4706.648,4706.648,4706.648,4727.177,-0.5,-2.24,SL,-1967.7473800000023
2016-07-28 12:30:00-04:00,2016-07-28 12:35:00-04:00,1,4705.473,4701.291,4701.291,4718.018999999999,-4.681999999999789,-10.603999999999578,SL,-1978.3513800000019
2016-07-29 09:30:00-04:00,2016-07-29 09:35:00-04:00,1,4731.787,4731.787,4731.787,4739.914,-0.5,-2.24,SL,-1980.591380000002
2016-08-01 10:40:00-04:00,2016-08-01 12:20:00-04:00,1,4754.249,4741.288,4741.288,4793.1320000000005,-13.46100000000024,-28.16200000000048,SL,-2008.7533800000024
2016-08-02 14:35:00-04:00,2016-08-02 15:45:00-04:00,1,4710.632,4725.694999999999,4710.632,4725.694999999999,14.562999999999192,27.885999999998386,TP,-1980.867380000004
2016-08-03 10:10:00-04:00,2016-08-03 10:55:00-04:00,1,4724.727,4717.503,4717.503,4746.399,-7.72400000000016,-16.68800000000032,SL,-1997.5553800000043
2016-08-04 11:30:00-04:00,2016-08-04 12:30:00-04:00,1,4741.425,4741.425,4741.425,4754.682,-0.5,-2.24,SL,-1999.7953800000043
2016-08-05 10:30:00-04:00,2016-08-05 13:35:00-04:00,1,4793.244,4793.244,4793.244,4801.803,-0.5,-2.24,SL,-2002.0353800000044
2016-08-08 11:25:00-04:00,2016-08-08 14:15:00-04:00,1,4776.922,4772.095,4772.095,4791.4029999999975,-5.326999999999316,-11.893999999998632,SL,-2013.929380000003
2016-08-09 10:35:00-04:00,2016-08-09 12:30:00-04:00,1,4804.727,4796.087,4796.087,4830.646999999998,-9.139999999999418,-19.519999999998834,SL,-2033.4493800000018
2016-08-10 13:25:00-04:00,2016-08-10 13:30:00-04:00,1,4782.65,4780.623,4780.623,4788.731,-2.5270000000000437,-6.2940000000000875,SL,-2039.743380000002
2016-08-11 12:55:00-04:00,2016-08-11 14:45:00-04:00,1,4804.877,4804.877,4804.877,4814.162000000001,-0.5,-2.24,SL,-2041.983380000002
2016-08-12 11:55:00-04:00,2016-08-12 12:05:00-04:00,1,4799.511,4796.28,4796.28,4809.204000000002,-3.7310000000006767,-8.702000000001354,SL,-2050.685380000003
2016-08-15 10:10:00-04:00,2016-08-15 15:20:00-04:00,1,4826.638,4826.638,4826.638,4839.423999999999,-0.5,-2.24,SL,-2052.925380000003
2016-08-17 13:25:00-04:00,2016-08-17 13:35:00-04:00,1,4792.375,4797.763000000001,4790.579,4797.763000000001,4.8880000000008295,8.536000000001659,TP,-2044.3893800000012
2016-08-17 14:35:00-04:00,2016-08-17 15:05:00-04:00,1,4802.228,4795.358,4795.358,4822.838,-7.369999999999891,-15.979999999999782,SL,-2060.369380000001
2016-08-18 10:55:00-04:00,2016-08-18 11:00:00-04:00,1,4811.864,4807.657,4807.657,4824.484999999998,-4.706999999999425,-10.65399999999885,SL,-2071.0233799999996
2016-08-19 11:00:00-04:00,2016-08-19 11:45:00-04:00,1,4812.234,4808.349,4808.349,4823.889000000001,-4.385000000000218,-10.010000000000437,SL,-2081.03338
2016-08-22 10:55:00-04:00,2016-08-22 10:55:00-04:00,1,4813.731,4811.185,4811.185,4821.368999999998,-3.045999999999367,-7.331999999998734,SL,-2088.3653799999984
2016-08-23 10:10:00-04:00,2016-08-23 10:55:00-04:00,1,4836.133,4828.774,4828.774,4858.209999999998,-7.858999999999469,-16.957999999998936,SL,-2105.323379999997
2016-08-24 12:30:00-04:00,2016-08-24 13:15:00-04:00,1,4810.048,4810.048,4810.048,4816.245999999999,-0.5,-2.24,SL,-2107.563379999997
2016-08-25 11:30:00-04:00,2016-08-25 12:00:00-04:00,1,4790.401,4784.782,4784.782,4807.257999999999,-6.118999999999687,-13.477999999999374,SL,-2121.041379999996
2016-08-26 10:55:00-04:00,2016-08-26 11:00:00-04:00,1,4806.009,4801.66,4801.66,4819.0560000000005,-4.84900000000016,-10.93800000000032,SL,-2131.979379999996
2016-08-29 10:25:00-04:00,2016-08-29 10:30:00-04:00,1,4793.89,4789.03,4789.03,4808.470000000002,-5.360000000000582,-11.960000000001164,SL,-2143.939379999997
2016-08-30 10:00:00-04:00,2016-08-30 10:05:00-04:00,1,4793.946,4786.431,4786.431,4816.491000000001,-8.015000000000327,-17.270000000000653,SL,-2161.2093799999975
2016-08-31 14:05:00-04:00,2016-08-31 14:40:00-04:00,1,4763.191,4763.191,4763.191,4772.883999999999,-0.5,-2.24,SL,-2163.4493799999973
2016-09-01 11:55:00-04:00,2016-09-01 12:20:00-04:00,1,4759.62,4775.52,4759.62,4775.52,15.400000000000546,29.560000000001093,TP,-2133.889379999996
2016-09-01 13:15:00-04:00,2016-09-01 13:40:00-04:00,1,4781.719,4781.719,4781.719,4792.519000000001,-0.5,-2.24,SL,-2136.1293799999958
2016-09-02 10:00:00-04:00,2016-09-02 11:40:00-04:00,1,4814.157,4797.619,4797.619,4863.771000000002,-17.038000000000466,-35.31600000000093,SL,-2171.4453799999965
2016-09-05 11:55:00-04:00,2016-09-06 02:00:00-04:00,1,4788.362,4796.288,4788.362,4796.288,7.425999999999476,13.611999999998952,TP,-2157.8333799999973
2016-09-06 09:35:00-04:00,2016-09-06 10:05:00-04:00,1,4807.161,4807.161,4807.161,4832.657999999999,-0.5,-2.24,SL,-2160.073379999997
2016-09-07 13:30:00-04:00,2016-09-07 14:30:00-04:00,1,4820.533,4820.533,4820.533,4827.475000000001,-0.5,-2.24,SL,-2162.313379999997
2016-09-08 14:55:00-04:00,2016-09-09 02:00:00-04:00,1,4804.32,4796.719,4796.719,4827.122999999999,-8.100999999999658,-17.441999999999314,SL,-2179.755379999996
2016-09-12 09:30:00-04:00,2016-09-12 09:30:00-04:00,1,4659.844,4655.619,4655.619,4672.519000000001,-4.725000000000364,-10.690000000000728,SL,-2190.4453799999965
2016-09-13 12:35:00-04:00,2016-09-13 12:35:00-04:00,1,4712.32,4709.82,4709.82,4719.82,-3.0,-7.24,SL,-2197.6853799999963
2016-09-14 09:55:00-04:00,2016-09-14 10:20:00-04:00,1,4736.4,4758.542999999998,4736.4,4758.542999999998,21.64299999999821,42.04599999999642,TP,-2155.6393799999996
2016-09-14 11:00:00-04:00,2016-09-14 11:10:00-04:00,1,4762.152,4754.119,4754.119,4786.251000000001,-8.533000000000357,-18.30600000000071,SL,-2173.94538
2016-09-15 10:35:00-04:00,2016-09-19 13:35:00-04:00,1,4786.12,4786.12,4786.12,4895.6230000000005,-0.5,-2.24,SL,-2176.18538
2016-09-20 12:10:00-04:00,2016-09-20 12:10:00-04:00,1,4805.82,4802.519,4802.519,4815.722999999998,-3.800999999999476,-8.841999999998952,SL,-2185.0273799999986
2016-09-21 10:35:00-04:00,2016-09-21 10:50:00-04:00,1,4829.22,4824.61,4824.61,4843.050000000002,-5.110000000000582,-11.460000000001164,SL,-2196.4873799999996
2016-09-22 10:15:00-04:00,2016-09-22 10:30:00-04:00,1,4879.619,4888.771999999998,4879.619,4888.771999999998,8.652999999998428,16.06599999999686,TP,-2180.4213800000025
2016-09-22 11:15:00-04:00,2016-09-22 13:15:00-04:00,1,4882.96,4895.659000000001,4882.96,4895.659000000001,12.199000000000524,23.15800000000105,TP,-2157.2633800000012
2016-09-22 14:00:00-04:00,2016-09-22 14:10:00-04:00,1,4892.536,4888.992,4888.992,4903.168,-4.043999999999869,-9.327999999999738,SL,-2166.5913800000008
2016-09-23 11:00:00-04:00,2016-09-23 12:45:00-04:00,1,4876.153,4876.153,4876.153,4889.455000000001,-0.5,-2.24,SL,-2168.8313800000005
2016-09-26 10:30:00-04:00,2016-09-26 10:40:00-04:00,1,4831.048,4831.048,4831.048,4842.607,-0.5,-2.24,SL,-2171.0713800000003
2016-09-27 10:15:00-04:00,2016-09-28 11:00:00-04:00,1,4850.938,4850.938,4850.938,4925.971000000001,-0.5,-2.24,SL,-2173.31138
2016-09-29 15:10:00-04:00,2016-09-29 15:25:00-04:00,1,4847.227,4838.62,4838.62,4873.048,-9.106999999999971,-19.45399999999994,SL,-2192.76538
2016-09-30 10:00:00-04:00,2016-09-30 10:15:00-04:00,1,4857.906,4850.998,4850.998,4878.630000000001,-7.4080000000003565,-16.05600000000071,SL,-2208.8213800000003
2016-10-03 11:10:00-04:00,2016-10-03 11:10:00-04:00,1,4864.239,4861.952,4861.952,4871.099999999998,-2.7869999999993524,-6.813999999998705,SL,-2215.635379999999
2016-10-05 10:25:00-04:00,2016-10-05 10:40:00-04:00,1,4882.498,4882.498,4882.498,4899.945999999999,-0.5,-2.24,SL,-2217.8753799999986
2016-10-06 12:20:00-04:00,2016-10-06 12:40:00-04:00,1,4877.834,4874.919,4874.919,4886.579,-3.4149999999999636,-8.069999999999927,SL,-2225.9453799999983
2016-10-07 14:25:00-04:00,2016-10-07 16:00:00-04:00,1,4867.42,4862.585,4862.585,4881.925,-5.335000000000036,-11.910000000000073,SL,-2237.855379999998
2016-10-10 10:20:00-04:00,2016-10-10 12:00:00-04:00,1,4902.019,4898.377,4898.377,4912.945,-4.141999999999825,-9.523999999999651,SL,-2247.3793799999976
2016-10-11 15:45:00-04:00,2016-10-12 03:10:00-04:00,1,4824.091,4824.091,4824.091,4845.907,-0.5,-2.24,SL,-2249.6193799999974
2016-10-13 12:05:00-04:00,2016-10-13 14:30:00-04:00,1,4787.616,4809.960000000001,4787.616,4809.960000000001,21.84400000000096,42.44800000000192,TP,-2207.171379999995
2016-10-14 10:10:00-04:00,2016-10-14 11:25:00-04:00,1,4839.171,4826.417,4826.417,4877.433,-13.253999999999905,-27.74799999999981,SL,-2234.919379999995
2016-10-17 11:05:00-04:00,2016-10-17 11:25:00-04:00,1,4808.498,4802.282,4802.282,4827.145999999998,-6.71599999999944,-14.67199999999888,SL,-2249.5913799999935
2016-10-18 11:20:00-04:00,2016-10-18 12:00:00-04:00,1,4849.233,4858.338,4849.233,4858.338,8.604999999999563,15.969999999999127,TP,-2233.621379999994
2016-10-18 13:10:00-04:00,2016-10-18 13:30:00-04:00,1,4856.797,4854.16,4854.16,4864.707999999999,-3.1369999999997162,-7.513999999999433,SL,-2241.1353799999933
2016-10-19 11:30:00-04:00,2016-10-19 11:55:00-04:00,1,4836.412,4833.562,4833.562,4844.962000000001,-3.350000000000364,-7.940000000000728,SL,-2249.075379999994
2016-10-20 12:15:00-04:00,2016-10-24 09:45:00-04:00,1,4832.581,4888.549,4832.581,4888.549,55.46799999999985,109.6959999999997,TP,-2139.379379999994
2016-10-24 10:45:00-04:00,2016-10-24 12:35:00-04:00,1,4895.37,4895.37,4895.37,4915.584000000001,-0.5,-2.24,SL,-2141.6193799999937
2016-10-25 14:10:00-04:00,2016-10-25 14:20:00-04:00,1,4898.327,4893.46,4893.46,4912.928000000001,-5.367000000000189,-11.974000000000379,SL,-2153.593379999994
2016-10-26 11:30:00-04:00,2016-10-26 13:10:00-04:00,1,4880.335,4864.17,4864.17,4928.83,-16.664999999999964,-34.56999999999993,SL,-2188.1633799999936
2016-10-27 09:30:00-04:00,2016-10-27 09:30:00-04:00,1,4883.987,4881.045,4881.045,4892.813,-3.4420000000000073,-8.124000000000015,SL,-2196.2873799999934
2016-10-28 10:15:00-04:00,2016-10-28 13:05:00-04:00,1,4827.516,4827.516,4827.516,4855.239,-0.5,-2.24,SL,-2198.527379999993
2016-10-31 11:55:00-04:00,2016-10-31 12:20:00-04:00,1,4821.567,4817.119,4817.119,4834.911000000001,-4.94800000000032,-11.13600000000064,SL,-2209.6633799999936
2016-11-01 15:15:00-04:00,2016-11-01 15:15:00-04:00,1,4746.91,4742.536,4742.536,4760.031999999999,-4.873999999999796,-10.987999999999593,SL,-2220.651379999993
