entry_time,exit_time,dir,entry,exit,sl,tp,points,pnl,reason,equity
2015-08-26 15:05:00-04:00,2015-08-26 15:10:00-04:00,1,4154.232,4164.798,4143.666,4164.798,10.065999999999804,18.89199999999961,TP,-4604.871687999594
2015-08-26 15:30:00-04:00,2015-08-26 15:40:00-04:00,1,4194.248,4206.815,4181.681,4206.815,12.067000000000007,22.894000000000016,TP,-4581.977687999593
2015-08-27 10:10:00-04:00,2015-08-27 10:45:00-04:00,1,4283.238,4298.804000000001,4267.672,4298.804000000001,15.066000000000713,28.892000000001428,TP,-4553.085687999592
2015-08-27 11:45:00-04:00,2015-08-27 11:50:00-04:00,1,4295.25,4302.948,4287.552,4302.948,7.19800000000032,13.15600000000064,TP,-4539.929687999591
2015-08-27 12:50:00-04:00,2015-08-27 13:30:00-04:00,1,4323.23,4313.65,4313.65,4332.8099999999995,-10.079999999999927,-21.399999999999853,SL,-4561.3296879995905
2015-08-27 14:10:00-04:00,2015-08-27 14:15:00-04:00,-1,4307.663,4298.076999999999,4317.249,4298.076999999999,9.08600000000024,16.932000000000482,TP,-4544.39768799959
2015-08-27 14:45:00-04:00,2015-08-27 14:55:00-04:00,-1,4278.637,4259.070999999999,4298.203,4259.070999999999,19.066000000000713,36.892000000001424,TP,-4507.505687999588
2015-08-28 09:55:00-04:00,2015-08-28 10:05:00-04:00,1,4318.249,4301.645,4301.645,4334.852999999999,-17.10399999999936,-35.44799999999872,SL,-4542.953687999587
2015-08-28 13:55:00-04:00,2015-08-28 14:00:00-04:00,-1,4303.645,4311.25,4311.25,4296.040000000001,-8.104999999999563,-17.449999999999125,SL,-4560.403687999586
2015-08-31 10:55:00-04:00,2015-08-31 11:05:00-04:00,-1,4299.702,4288.160000000001,4311.244,4288.160000000001,11.041999999999462,20.843999999998925,TP,-4539.5596879995865
2015-08-31 12:00:00-04:00,2015-08-31 12:25:00-04:00,1,4315.25,4324.82,4305.68,4324.82,9.069999999999709,16.89999999999942,TP,-4522.659687999587
2015-08-31 13:45:00-04:00,2015-08-31 14:05:00-04:00,-1,4299.663,4292.082999999999,4307.243,4292.082999999999,7.080000000000837,12.920000000001673,TP,-4509.739687999585
2015-08-31 14:35:00-04:00,2015-08-31 14:45:00-04:00,-1,4280.698,4271.996000000001,4289.4,4271.996000000001,8.201999999999316,15.163999999998632,TP,-4494.575687999586
2015-08-31 15:55:00-04:00,2015-09-01 02:00:00-04:00,-1,4278.657,4270.0650000000005,4287.249,4270.0650000000005,8.091999999999643,14.943999999999287,TP,-4479.631687999587
2015-09-01 10:25:00-04:00,2015-09-01 10:35:00-04:00,1,4203.873,4219.085999999999,4188.66,4219.085999999999,14.712999999999738,28.185999999999478,TP,-4451.445687999587
2015-09-01 12:20:00-04:00,2015-09-01 12:25:00-04:00,-1,4195.033,4187.817000000001,4202.249,4187.817000000001,6.71599999999944,12.19199999999888,TP,-4439.253687999588
2015-09-01 13:05:00-04:00,2015-09-01 13:30:00-04:00,-1,4168.696,4186.682,4186.682,4150.71,-18.485999999999876,-38.211999999999755,SL,-4477.465687999587
2015-09-01 14:45:00-04:00,2015-09-01 15:00:00-04:00,-1,4171.661,4158.079,4185.243,4158.079,13.082000000000335,24.92400000000067,TP,-4452.541687999586
2015-09-02 10:00:00-04:00,2015-09-02 10:15:00-04:00,1,4199.294,4185.677,4185.677,4212.911,-14.11700000000019,-29.474000000000377,SL,-4482.015687999587
2015-09-02 11:35:00-04:00,2015-09-02 12:10:00-04:00,-1,4186.681,4173.111999999999,4200.25,4173.111999999999,13.069000000000415,24.89800000000083,TP,-4457.1176879995855
2015-09-02 13:10:00-04:00,2015-09-02 15:45:00-04:00,1,4212.635,4230.578,4194.692,4230.578,17.44300000000021,33.64600000000042,TP,-4423.471687999585
2015-09-03 10:40:00-04:00,2015-09-03 10:45:00-04:00,1,4287.249,4279.027,4279.027,4295.471,-8.721999999999753,-18.683999999999504,SL,-4442.155687999584
2015-09-03 11:40:00-04:00,2015-09-03 11:50:00-04:00,1,4282.244,4274.657,4274.657,4289.830999999999,-8.086999999999534,-17.413999999999067,SL,-4459.569687999583
2015-09-03 12:10:00-04:00,2015-09-03 12:20:00-04:00,-1,4273.661,4278.249,4278.249,4269.073,-5.087999999999738,-11.415999999999476,SL,-4470.985687999582
2015-09-03 12:50:00-04:00,2015-09-03 13:00:00-04:00,-1,4262.675,4257.1,4268.25,4257.1,5.074999999999818,8.909999999999636,TP,-4462.075687999582
2015-09-03 13:30:00-04:00,2015-09-03 13:40:00-04:00,-1,4252.658,4245.066000000001,4260.25,4245.066000000001,7.0919999999996435,12.943999999999287,TP,-4449.131687999583
2015-09-03 15:55:00-04:00,2015-09-04 02:00:00-04:00,-1,4235.368,4225.487000000001,4245.249,4225.487000000001,9.380999999999403,17.52199999999881,TP,-4431.609687999584
2015-09-04 09:45:00-04:00,2015-09-04 09:50:00-04:00,-1,4189.894,4175.555,4204.233,4175.555,13.838999999999942,26.437999999999885,TP,-4405.171687999584
2015-09-04 11:15:00-04:00,2015-09-04 11:30:00-04:00,1,4191.387,4183.828,4183.828,4198.945999999999,-8.058999999999287,-17.357999999998572,SL,-4422.529687999582
2015-09-04 13:00:00-04:00,2015-09-04 14:20:00-04:00,-1,4171.995,4160.742,4183.248,4160.742,10.752999999999702,20.265999999999405,TP,-4402.2636879995825
2015-09-07 10:25:00-04:00,2015-09-07 11:00:00-04:00,-1,4212.393,4217.08,4217.08,4207.706,-5.186999999999898,-11.613999999999796,SL,-4413.877687999582
2015-09-07 11:25:00-04:00,2015-09-07 12:05:00-04:00,1,4218.795,4216.365,4216.365,4221.225,-2.930000000000291,-7.100000000000582,SL,-4420.9776879995825
2015-09-08 09:40:00-04:00,2015-09-08 09:50:00-04:00,1,4277.482,4292.076,4262.888,4292.076,14.094000000000051,26.948000000000103,TP,-4394.029687999582
2015-09-08 11:35:00-04:00,2015-09-08 11:50:00-04:00,1,4268.221,4262.067,4262.067,4274.374999999999,-6.653999999999542,-14.547999999999083,SL,-4408.577687999581
2015-09-08 11:55:00-04:00,2015-09-08 12:15:00-04:00,-1,4259.655,4269.249,4269.249,4250.061,-10.094000000000051,-21.4280000000001,SL,-4430.005687999581
2015-09-08 14:10:00-04:00,2015-09-08 14:15:00-04:00,-1,4269.133,4273.238,4273.238,4265.027999999999,-4.605000000000473,-10.450000000000946,SL,-4440.455687999582
2015-09-08 15:00:00-04:00,2015-09-08 15:20:00-04:00,1,4289.23,4282.664,4282.664,4295.795999999999,-7.0659999999998035,-15.371999999999607,SL,-4455.827687999581
2015-09-09 10:15:00-04:00,2015-09-09 10:40:00-04:00,-1,4324.662,4313.075000000001,4336.249,4313.075000000001,11.086999999999534,20.93399999999907,TP,-4434.893687999582
2015-09-09 11:15:00-04:00,2015-09-09 11:20:00-04:00,-1,4315.674,4310.099,4321.249,4310.099,5.074999999999818,8.909999999999636,TP,-4425.983687999582
2015-09-09 13:00:00-04:00,2015-09-09 13:10:00-04:00,1,4321.237,4325.821,4316.653,4325.821,4.083999999999833,6.927999999999665,TP,-4419.055687999582
2015-09-09 14:20:00-04:00,2015-09-09 14:25:00-04:00,-1,4299.668,4291.085999999999,4308.25,4291.085999999999,8.082000000000335,14.92400000000067,TP,-4404.131687999581
2015-09-09 15:10:00-04:00,2015-09-09 15:15:00-04:00,-1,4288.671,4296.243,4296.243,4281.099,-8.072000000000116,-17.38400000000023,SL,-4421.515687999581
2015-09-10 10:15:00-04:00,2015-09-10 10:30:00-04:00,1,4257.84,4267.9980000000005,4247.682,4267.9980000000005,9.658000000000357,18.076000000000715,TP,-4403.43968799958
2015-09-10 11:35:00-04:00,2015-09-10 11:40:00-04:00,1,4283.244,4294.040999999999,4272.447,4294.040999999999,10.29699999999957,19.353999999999143,TP,-4384.085687999581
2015-09-10 12:35:00-04:00,2015-09-10 13:25:00-04:00,1,4296.249,4307.040999999999,4285.457,4307.040999999999,10.291999999999462,19.343999999998925,TP,-4364.741687999582
2015-09-10 14:10:00-04:00,2015-09-10 14:15:00-04:00,1,4314.247,4307.669,4307.669,4320.825000000001,-7.078000000000429,-15.396000000000859,SL,-4380.137687999582
2015-09-10 14:45:00-04:00,2015-09-10 14:50:00-04:00,-1,4307.943,4301.637000000001,4314.249,4301.637000000001,5.805999999999585,10.37199999999917,TP,-4369.765687999583
2015-09-10 15:20:00-04:00,2015-09-10 15:25:00-04:00,-1,4289.371,4283.492,4295.25,4283.492,5.378999999999905,9.51799999999981,TP,-4360.247687999583
2015-09-11 12:25:00-04:00,2015-09-11 12:30:00-04:00,1,4301.363,4305.071000000001,4297.655,4305.071000000001,3.2080000000005384,5.176000000001077,TP,-4355.071687999582
2015-09-11 13:40:00-04:00,2015-09-11 14:05:00-04:00,1,4295.689,4289.657,4289.657,4301.7210000000005,-6.532000000000153,-14.304000000000306,SL,-4369.375687999582
2015-09-11 14:45:00-04:00,2015-09-14 02:00:00-04:00,1,4312.248,4322.763999999999,4301.732,4322.763999999999,10.015999999999622,18.791999999999245,TP,-4350.583687999582
2015-09-14 10:25:00-04:00,2015-09-14 11:25:00-04:00,-1,4309.579,4301.910999999999,4317.247,4301.910999999999,7.168000000000575,13.09600000000115,TP,-4337.487687999581
2015-09-14 12:10:00-04:00,2015-09-14 12:30:00-04:00,-1,4295.677,4305.247,4305.247,4286.106999999999,-10.070000000000618,-21.380000000001235,SL,-4358.867687999582
2015-09-14 14:35:00-04:00,2015-09-14 14:45:00-04:00,1,4306.248,4309.843999999999,4302.652,4309.843999999999,3.095999999999549,4.951999999999098,TP,-4353.915687999583
2015-09-15 10:40:00-04:00,2015-09-15 13:20:00-04:00,1,4343.25,4354.839,4331.661,4354.839,11.088999999999942,20.937999999999885,TP,-4332.9776879995825
2015-09-15 14:05:00-04:00,2015-09-15 14:10:00-04:00,1,4357.249,4359.803999999999,4354.694,4359.803999999999,2.0549999999993815,2.869999999998763,TP,-4330.1076879995835
2015-09-15 15:25:00-04:00,2015-09-15 15:45:00-04:00,1,4371.243,4363.651,4363.651,4378.835000000001,-8.092000000000553,-17.424000000001104,SL,-4347.531687999584
2015-09-16 10:20:00-04:00,2015-09-16 10:30:00-04:00,-1,4356.663,4360.747,4360.747,4352.578999999999,-4.584000000000742,-10.408000000001485,SL,-4357.939687999586
2015-09-16 11:50:00-04:00,2015-09-16 11:55:00-04:00,1,4368.318,4371.085,4365.551,4371.085,2.2669999999998254,3.2939999999996505,TP,-4354.645687999586
2015-09-16 12:55:00-04:00,2015-09-16 13:00:00-04:00,1,4379.249,4376.664,4376.664,4381.834,-3.0850000000000364,-7.410000000000073,SL,-4362.055687999586
2015-09-16 15:20:00-04:00,2015-09-16 15:50:00-04:00,1,4381.245,4387.812,4374.678,4387.812,6.067000000000007,10.894000000000014,TP,-4351.161687999585
2015-09-17 10:15:00-04:00,2015-09-17 11:15:00-04:00,1,4385.811,4391.9,4379.722,4391.9,5.588999999999942,9.937999999999883,TP,-4341.223687999585
2015-09-17 14:40:00-04:00,2015-09-17 14:45:00-04:00,1,4416.242,4435.899,4396.585,4435.899,19.157000000000153,37.074000000000304,TP,-4304.149687999585
2015-09-17 15:30:00-04:00,2015-09-18 03:05:00-04:00,1,4410.222,4376.258,4376.258,4444.186,-34.46399999999994,-70.16799999999988,SL,-4374.317687999584
2015-09-18 10:45:00-04:00,2015-09-18 10:55:00-04:00,1,4345.112,4350.293000000001,4339.931,4350.293000000001,4.681000000000495,8.12200000000099,TP,-4366.195687999583
2015-09-18 12:40:00-04:00,2015-09-18 13:00:00-04:00,-1,4342.071,4348.214,4348.214,4335.928,-6.643000000000029,-14.526000000000058,SL,-4380.721687999583
2015-09-18 13:50:00-04:00,2015-09-18 13:55:00-04:00,-1,4330.69,4322.360999999999,4339.019,4322.360999999999,7.829000000000633,14.418000000001266,TP,-4366.303687999582
2015-09-18 14:45:00-04:00,2015-09-18 15:00:00-04:00,-1,4334.086,4342.57,4342.57,4325.602000000001,-8.983999999999469,-19.207999999998936,SL,-4385.51168799958
2015-09-21 10:50:00-04:00,2015-09-21 11:30:00-04:00,1,4371.249,4355.707,4355.707,4386.790999999999,-16.04199999999946,-33.323999999998925,SL,-4418.835687999579
2015-09-21 12:30:00-04:00,2015-09-21 12:35:00-04:00,-1,4323.686,4316.929999999999,4330.442,4316.929999999999,6.256000000000313,11.272000000000626,TP,-4407.563687999578
2015-09-21 13:30:00-04:00,2015-09-21 13:35:00-04:00,-1,4321.433,4326.249,4326.249,4316.617,-5.3159999999998035,-11.871999999999607,SL,-4419.435687999578
2015-09-21 14:00:00-04:00,2015-09-21 14:10:00-04:00,1,4326.242,4318.665,4318.665,4333.819,-8.077000000000226,-17.39400000000045,SL,-4436.829687999578
2015-09-21 15:45:00-04:00,2015-09-21 15:55:00-04:00,1,4328.246,4333.838,4322.654,4333.838,5.0919999999996435,8.943999999999287,TP,-4427.885687999578
2015-09-22 09:55:00-04:00,2015-09-22 10:00:00-04:00,1,4270.303,4277.572,4263.034,4277.572,6.769000000000233,12.298000000000465,TP,-4415.587687999578
2015-09-22 11:20:00-04:00,2015-09-22 13:30:00-04:00,-1,4248.677,4232.111999999999,4265.242,4232.111999999999,16.06500000000051,30.89000000000102,TP,-4384.697687999576
2015-09-22 14:25:00-04:00,2015-09-22 14:55:00-04:00,1,4249.22,4258.737,4239.703,4258.737,9.016999999999825,16.793999999999652,TP,-4367.9036879995765
2015-09-22 15:15:00-04:00,2015-09-22 15:25:00-04:00,1,4256.248,4261.824999999999,4250.671,4261.824999999999,5.076999999999316,8.913999999998632,TP,-4358.989687999578
2015-09-22 15:55:00-04:00,2015-09-23 02:00:00-04:00,1,4271.908,4266.664,4266.664,4277.152000000001,-5.744000000000597,-12.728000000001193,SL,-4371.717687999579
2015-09-23 09:30:00-04:00,2015-09-23 09:35:00-04:00,-1,4279.297,4273.874999999999,4284.719,4273.874999999999,4.92200000000048,8.60400000000096,TP,-4363.113687999577
2015-09-23 12:35:00-04:00,2015-09-23 12:45:00-04:00,-1,4261.41,4266.246,4266.246,4256.574,-5.33600000000024,-11.91200000000048,SL,-4375.025687999578
2015-09-23 14:30:00-04:00,2015-09-23 14:35:00-04:00,1,4284.25,4278.293,4278.293,4290.207,-6.457000000000335,-14.15400000000067,SL,-4389.179687999578
2015-09-24 10:20:00-04:00,2015-09-24 10:35:00-04:00,-1,4218.67,4207.092000000001,4230.248,4207.092000000001,11.07799999999952,20.91599999999904,TP,-4368.263687999579
2015-09-24 11:00:00-04:00,2015-09-24 11:15:00-04:00,-1,4201.638,4209.247,4209.247,4194.0289999999995,-8.109000000000378,-17.458000000000755,SL,-4385.721687999579
2015-09-24 12:15:00-04:00,2015-09-24 12:25:00-04:00,1,4219.246,4224.8240000000005,4213.668,4224.8240000000005,5.078000000000429,8.916000000000858,TP,-4376.805687999578
2015-09-24 13:10:00-04:00,2015-09-24 13:25:00-04:00,1,4220.247,4212.595,4212.595,4227.899,-8.152000000000044,-17.544000000000086,SL,-4394.349687999578
2015-09-24 14:05:00-04:00,2015-09-24 14:10:00-04:00,1,4222.247,4226.836,4217.658,4226.836,4.088999999999942,6.937999999999883,TP,-4387.411687999578
2015-09-24 15:15:00-04:00,2015-09-25 03:35:00-04:00,1,4263.247,4290.809,4235.685,4290.809,27.061999999999898,52.883999999999794,TP,-4334.527687999578
2015-09-25 09:55:00-04:00,2015-09-25 10:00:00-04:00,-1,4300.294,4293.339,4307.249,4293.339,6.454999999999927,11.669999999999854,TP,-4322.857687999578
2015-09-25 11:15:00-04:00,2015-09-25 11:35:00-04:00,-1,4293.983,4287.724,4300.242,4287.724,5.7590000000000146,10.278000000000029,TP,-4312.579687999578
2015-09-25 12:15:00-04:00,2015-09-25 12:20:00-04:00,-1,4277.652,4272.054,4283.25,4272.054,5.097999999999956,8.955999999999912,TP,-4303.623687999578
2015-09-25 13:20:00-04:00,2015-09-25 13:25:00-04:00,-1,4289.719,4286.189,4293.249,4286.189,3.0299999999997453,4.8199999999994905,TP,-4298.803687999578
2015-09-25 15:00:00-04:00,2015-09-25 15:05:00-04:00,-1,4221.755,4209.262000000001,4234.248,4209.262000000001,11.992999999999483,22.74599999999897,TP,-4276.057687999579
2015-09-25 15:50:00-04:00,2015-09-28 02:30:00-04:00,-1,4224.671,4236.247,4236.247,4213.095,-12.076000000000022,-25.392000000000042,SL,-4301.449687999579
2015-09-28 09:45:00-04:00,2015-09-28 09:50:00-04:00,-1,4197.143,4186.717,4207.569,4186.717,9.926000000000386,18.612000000000773,TP,-4282.837687999578
2015-09-28 10:30:00-04:00,2015-09-28 10:35:00-04:00,-1,4162.721,4155.757999999999,4169.684,4155.757999999999,6.463000000000648,11.686000000001295,TP,-4271.151687999576
2015-09-28 11:55:00-04:00,2015-09-28 12:35:00-04:00,-1,4138.016,4128.284999999999,4147.747,4128.284999999999,9.231000000000677,17.222000000001355,TP,-4253.9296879995745
2015-09-28 13:10:00-04:00,2015-09-28 13:25:00-04:00,-1,4127.857,4118.673,4137.041,4118.673,8.684000000000196,16.128000000000394,TP,-4237.801687999574
2015-09-28 14:45:00-04:00,2015-09-28 14:55:00-04:00,-1,4112.327,4103.459000000001,4121.195,4103.459000000001,8.367999999999483,15.495999999998967,TP,-4222.305687999575
2015-09-29 11:00:00-04:00,2015-09-29 11:15:00-04:00,1,4138.659,4124.061,4124.061,4153.257,-15.097999999999956,-31.43599999999991,SL,-4253.741687999574
2015-09-29 11:55:00-04:00,2015-09-29 12:00:00-04:00,-1,4125.111,4114.172,4136.05,4114.172,10.439000000000306,19.638000000000613,TP,-4234.103687999574
2015-09-29 12:35:00-04:00,2015-09-29 12:40:00-04:00,-1,4106.648,4097.719,4115.577,4097.719,8.429000000000087,15.618000000000174,TP,-4218.485687999573
2015-09-29 13:55:00-04:00,2015-09-29 14:00:00-04:00,1,4114.231,4106.701,4106.701,4121.7609999999995,-8.029999999999745,-17.29999999999949,SL,-4235.7856879995725
2015-09-29 15:40:00-04:00,2015-09-29 15:50:00-04:00,-1,4061.308,4078.399,4078.399,4044.217,-17.590999999999894,-36.42199999999979,SL,-4272.207687999572
2015-09-30 10:05:00-04:00,2015-09-30 10:35:00-04:00,1,4160.509,4177.227,4143.791,4177.227,16.217999999999847,31.195999999999696,TP,-4241.011687999572
2015-09-30 11:10:00-04:00,2015-09-30 11:35:00-04:00,1,4165.394,4157.042,4157.042,4173.746,-8.851999999999862,-18.943999999999722,SL,-4259.955687999572
2015-09-30 12:05:00-04:00,2015-09-30 12:10:00-04:00,-1,4144.914,4136.298999999999,4153.529,4136.298999999999,8.115000000000691,14.990000000001382,TP,-4244.96568799957
2015-09-30 12:45:00-04:00,2015-09-30 12:50:00-04:00,-1,4136.226,4127.174999999999,4145.277,4127.174999999999,8.551000000000386,15.862000000000771,TP,-4229.103687999569
2015-09-30 13:40:00-04:00,2015-09-30 13:45:00-04:00,1,4154.243,4163.698000000001,4144.788,4163.698000000001,8.955000000000837,16.670000000001675,TP,-4212.433687999567
2015-09-30 14:15:00-04:00,2015-09-30 14:30:00-04:00,1,4157.504,4150.666,4150.666,4164.342,-7.337999999999738,-15.915999999999476,SL,-4228.349687999566
2015-09-30 14:50:00-04:00,2015-09-30 14:55:00-04:00,-1,4154.806,4165.236,4165.236,4144.375999999999,-10.930000000000291,-23.10000000000058,SL,-4251.449687999567
2015-10-01 09:55:00-04:00,2015-10-01 10:00:00-04:00,-1,4153.308,4141.806,4164.81,4141.806,11.002000000000407,20.764000000000816,TP,-4230.685687999566
2015-10-01 10:50:00-04:00,2015-10-01 11:00:00-04:00,-1,4158.682,4145.116,4172.248,4145.116,13.065999999999804,24.89199999999961,TP,-4205.793687999566
2015-10-01 12:45:00-04:00,2015-10-01 13:00:00-04:00,-1,4146.657,4139.4220000000005,4153.892,4139.4220000000005,6.734999999999673,12.229999999999345,TP,-4193.563687999566
2015-10-01 14:50:00-04:00,2015-10-01 14:55:00-04:00,1,4168.248,4178.748,4157.748,4178.748,10.0,18.76,TP,-4174.803687999566
2015-10-01 15:45:00-04:00,2015-10-01 15:55:00-04:00,1,4178.235,4190.771,4165.699,4190.771,12.036000000000058,22.832000000000118,TP,-4151.971687999566
2015-10-02 09:30:00-04:00,2015-10-02 09:40:00-04:00,-1,4127.973,4144.348,4144.348,4111.598,-16.875,-34.99,SL,-4186.961687999566
2015-10-02 11:25:00-04:00,2015-10-02 11:35:00-04:00,1,4174.249,4186.615,4161.883,4186.615,11.865999999999985,22.491999999999972,TP,-4164.469687999565
2015-10-02 12:40:00-04:00,2015-10-02 12:50:00-04:00,1,4205.473,4218.5509999999995,4192.395,4218.5509999999995,12.57799999999952,23.91599999999904,TP,-4140.553687999566
2015-10-02 13:45:00-04:00,2015-10-02 14:00:00-04:00,1,4215.246,4209.63,4209.63,4220.862,-6.1159999999999854,-13.471999999999971,SL,-4154.025687999566
2015-10-05 10:50:00-04:00,2015-10-05 11:00:00-04:00,1,4305.235,4309.843999999999,4300.626,4309.843999999999,4.108999999999469,6.9779999999989375,TP,-4147.047687999567
2015-10-05 13:35:00-04:00,2015-10-05 13:50:00-04:00,1,4322.743,4326.782000000001,4318.704,4326.782000000001,3.5390000000006694,5.838000000001339,TP,-4141.209687999565
2015-10-05 15:00:00-04:00,2015-10-06 02:00:00-04:00,1,4332.737,4323.687,4323.687,4341.787,-9.550000000000182,-20.340000000000362,SL,-4161.549687999565
2015-10-06 09:30:00-04:00,2015-10-06 09:35:00-04:00,1,4322.318,4315.671,4315.671,4328.965,-7.1469999999999345,-15.53399999999987,SL,-4177.083687999565
2015-10-06 10:50:00-04:00,2015-10-06 11:30:00-04:00,-1,4300.589,4292.656,4308.522,4292.656,7.432999999999993,13.625999999999985,TP,-4163.457687999565
2015-10-06 11:55:00-04:00,2015-10-06 12:10:00-04:00,-1,4282.651,4291.247,4291.247,4274.054999999999,-9.096000000000458,-19.432000000000915,SL,-4182.8896879995655
2015-10-06 13:50:00-04:00,2015-10-06 14:00:00-04:00,1,4297.203,4302.759000000001,4291.647,4302.759000000001,5.056000000000495,8.87200000000099,TP,-4174.017687999564
2015-10-06 15:05:00-04:00,2015-10-06 15:10:00-04:00,1,4307.248,4296.711,4296.711,4317.784999999999,-11.036999999999352,-23.313999999998703,SL,-4197.331687999563
2015-10-07 11:00:00-04:00,2015-10-07 11:05:00-04:00,-1,4304.458,4299.665999999999,4309.25,4299.665999999999,4.292000000000371,7.344000000000742,TP,-4189.987687999562
2015-10-07 11:40:00-04:00,2015-10-07 11:50:00-04:00,-1,4286.695,4295.441,4295.441,4277.949,-9.246000000000095,-19.732000000000188,SL,-4209.719687999562
2015-10-07 13:55:00-04:00,2015-10-08 02:00:00-04:00,1,4323.66,4301.665,4301.665,4345.655,-22.49499999999989,-46.229999999999784,SL,-4255.949687999561
2015-10-08 10:10:00-04:00,2015-10-08 10:15:00-04:00,-1,4308.592,4298.512999999999,4318.671,4298.512999999999,9.579000000000633,17.918000000001268,TP,-4238.03168799956
2015-10-08 11:00:00-04:00,2015-10-08 11:10:00-04:00,-1,4294.694,4286.168000000001,4303.22,4286.168000000001,8.02599999999984,14.81199999999968,TP,-4223.21968799956
2015-10-08 12:20:00-04:00,2015-10-08 12:25:00-04:00,-1,4299.401,4292.937,4305.865,4292.937,5.963999999999942,10.687999999999883,TP,-4212.53168799956
2015-10-08 13:35:00-04:00,2015-10-08 13:55:00-04:00,-1,4293.66,4297.563,4297.563,4289.757,-4.403000000000247,-10.046000000000495,SL,-4222.57768799956
2015-10-08 14:25:00-04:00,2015-10-08 14:40:00-04:00,1,4314.584,4333.353,4295.815,4333.353,18.269000000000233,35.298000000000464,TP,-4187.279687999559
2015-10-08 15:45:00-04:00,2015-10-09 02:05:00-04:00,1,4346.127,4366.252,4326.002,4366.252,19.625,38.01,TP,-4149.269687999559
2015-10-09 09:55:00-04:00,2015-10-09 10:05:00-04:00,-1,4354.199,4346.038,4362.36,4346.038,7.661000000000058,14.082000000000116,TP,-4135.187687999559
2015-10-09 10:55:00-04:00,2015-10-09 11:00:00-04:00,1,4369.011,4374.351000000001,4363.671,4374.351000000001,4.8400000000001455,8.44000000000029,TP,-4126.747687999558
2015-10-09 12:05:00-04:00,2015-10-09 12:15:00-04:00,-1,4367.051,4361.524,4372.578,4361.524,5.027000000000044,8.814000000000087,TP,-4117.933687999558
2015-10-09 12:55:00-04:00,2015-10-09 13:00:00-04:00,-1,4357.991,4361.915,4361.915,4354.067,-4.423999999999978,-10.087999999999957,SL,-4128.021687999558
2015-10-09 13:30:00-04:00,2015-10-09 13:45:00-04:00,-1,4355.595,4360.041,4360.041,4351.149,-4.945999999999913,-11.131999999999826,SL,-4139.153687999557
2015-10-09 15:30:00-04:00,2015-10-12 03:30:00-04:00,1,4367.591,4374.968000000001,4360.214,4374.968000000001,6.8770000000004075,12.514000000000815,TP,-4126.639687999556
2015-10-12 11:25:00-04:00,2015-10-12 13:05:00-04:00,1,4382.102,4375.189,4375.189,4389.014999999999,-7.412999999999556,-16.06599999999911,SL,-4142.705687999555
2015-10-12 13:10:00-04:00,2015-10-12 14:05:00-04:00,-1,4375.22,4381.755,4381.755,4368.685,-7.0349999999998545,-15.30999999999971,SL,-4158.015687999555
2015-10-13 10:00:00-04:00,2015-10-13 10:05:00-04:00,1,4373.247,4378.842000000001,4367.652,4378.842000000001,5.095000000000255,8.950000000000509,TP,-4149.065687999554
2015-10-13 10:55:00-04:00,2015-10-13 11:00:00-04:00,1,4388.249,4393.82,4382.678,4393.82,5.070999999999913,8.901999999999825,TP,-4140.163687999554
2015-10-13 11:35:00-04:00,2015-10-13 11:40:00-04:00,1,4389.249,4384.658,4384.658,4393.839999999999,-5.09099999999944,-11.42199999999888,SL,-4151.585687999553
2015-10-13 13:20:00-04:00,2015-10-13 13:35:00-04:00,-1,4371.653,4367.057000000001,4376.249,4367.057000000001,4.095999999999549,6.951999999999098,TP,-4144.633687999553
2015-10-13 14:20:00-04:00,2015-10-13 14:25:00-04:00,-1,4368.184,4364.119000000001,4372.249,4364.119000000001,3.5649999999996,5.889999999999199,TP,-4138.743687999554
2015-10-14 09:55:00-04:00,2015-10-14 10:00:00-04:00,1,4369.222,4363.658,4363.658,4374.785999999999,-6.063999999999396,-13.367999999998792,SL,-4152.1116879995525
2015-10-14 10:45:00-04:00,2015-10-14 11:00:00-04:00,-1,4330.064,4341.748,4341.748,4318.380000000001,-12.183999999999287,-25.607999999998572,SL,-4177.719687999551
2015-10-14 13:35:00-04:00,2015-10-14 14:30:00-04:00,1,4366.246,4347.155,4347.155,4385.337,-19.59100000000035,-40.4220000000007,SL,-4218.141687999551
2015-10-14 15:15:00-04:00,2015-10-14 15:20:00-04:00,-1,4343.685,4337.630000000001,4349.74,4337.630000000001,5.5549999999993815,9.869999999998763,TP,-4208.271687999552
2015-10-15 10:10:00-04:00,2015-10-15 11:45:00-04:00,1,4379.711,4366.55,4366.55,4392.872,-13.661000000000058,-28.562000000000115,SL,-4236.833687999552
2015-10-15 13:50:00-04:00,2015-10-15 13:55:00-04:00,1,4389.249,4393.397,4385.101,4393.397,3.6480000000001382,6.056000000000276,TP,-4230.777687999552
2015-10-15 14:30:00-04:00,2015-10-15 15:15:00-04:00,1,4400.632,4408.8099999999995,4392.454,4408.8099999999995,7.677999999999884,14.115999999999767,TP,-4216.661687999552
2015-10-15 15:45:00-04:00,2015-10-16 02:00:00-04:00,1,4413.241,4417.932,4408.55,4417.932,4.1909999999998035,7.141999999999607,TP,-4209.519687999552
2015-10-16 11:15:00-04:00,2015-10-16 11:25:00-04:00,1,4431.694,4424.049,4424.049,4439.339000000001,-8.145000000000437,-17.53000000000087,SL,-4227.049687999553
